,nid,pitch,onset,duration,ts,label,rid
2630,2630.0,62.0,650.0,1.0,6,0.0,
2631,2631.0,74.0,650.25,0.25,6,0.0,
2632,2632.0,73.0,650.5,0.25,6,0.0,
2633,2633.0,71.0,650.75,0.25,6,0.0,
2634,2634.0,71.0,651.0,1.0,6,0.0,
2635,2635.0,68.0,651.0,1.0,6,0.0,
2636,2636.0,62.0,651.0,1.0,6,0.0,
2637,2637.0,57.0,651.0,2.0,6,0.0,
2638,2638.0,69.0,652.0,0.16666667,6,0.0,
2639,2639.0,61.0,652.0,1.0,6,0.0,
2640,2640.0,64.0,652.1667,0.16666667,6,0.0,
2641,2641.0,66.0,652.3333,0.16666667,6,0.0,
2642,2642.0,67.0,652.5,0.16666667,6,0.0,
2643,2643.0,68.0,652.6667,0.16666667,6,0.0,
2644,2644.0,69.0,652.8333,0.16666667,6,0.0,
2645,2645.0,70.0,653.0,0.16666667,6,0.0,
2646,2646.0,71.0,653.1667,0.16666667,6,0.0,
2647,2647.0,72.0,653.3333,0.16666667,6,0.0,
2648,2648.0,73.0,653.5,0.16666667,6,0.0,
2649,2649.0,74.0,653.6667,0.16666667,6,0.0,
2650,2650.0,75.0,653.8333,0.16666667,6,0.0,
2651,2651.0,76.0,654.0,0.25,6,1.0,
2652,2652.0,52.0,654.0,1.0,6,1.0,
2653,2653.0,61.0,654.0,1.0,6,1.0,
2654,2654.0,88.0,654.25,0.25,6,0.0,
2655,2655.0,85.0,654.5,0.25,6,0.0,
2656,2656.0,81.0,654.75,0.25,6,0.0,
2657,2657.0,76.0,655.0,0.25,6,0.0,
2658,2658.0,52.0,655.0,1.0,6,0.0,
2659,2659.0,61.0,655.0,1.0,6,0.0,
2660,2660.0,81.0,655.25,0.25,6,0.0,
2661,2661.0,76.0,655.5,0.25,6,0.0,
2662,2662.0,73.0,655.75,0.25,6,0.0,
2663,2663.0,76.0,656.0,0.25,6,0.0,
2664,2664.0,52.0,656.0,1.0,6,0.0,
2665,2665.0,56.0,656.0,1.0,6,0.0,
2666,2666.0,62.0,656.0,1.0,6,0.0,
2667,2667.0,74.0,656.25,0.25,6,0.0,
2668,2668.0,73.0,656.5,0.25,6,0.0,
2669,2669.0,71.0,656.75,0.25,6,0.0,
2670,2670.0,68.0,657.0,2.0,6,0.0,
2671,2671.0,71.0,657.0,2.0,6,0.0,
2672,2672.0,64.0,657.0,3.0,6,0.0,
2673,2673.0,62.0,657.0,2.0,6,0.0,
2674,2674.0,57.0,657.0,3.0,6,0.0,
2675,2675.0,69.0,659.0,1.0,6,0.0,
2676,2676.0,61.0,659.0,1.0,6,0.0,
2677,2677.0,73.0,660.0,0.5,6,1.0,
2678,2678.0,57.0,660.0,0.5,6,1.0,
2679,2679.0,73.0,660.5,0.25,6,0.0,
2680,2680.0,64.0,660.5,0.5,6,0.0,
2681,2681.0,74.0,660.5,0.0,6,0.0,
2682,2682.0,71.0,660.75,0.25,6,0.0,
2683,2683.0,73.0,661.0,0.5,6,0.0,
2684,2684.0,59.0,661.0,0.5,6,0.0,
2685,2685.0,74.0,661.5,0.5,6,0.0,
2686,2686.0,64.0,661.5,0.5,6,0.0,
2687,2687.0,78.0,662.0,0.5,6,0.0,
2688,2688.0,61.0,662.0,0.5,6,0.0,
2689,2689.0,76.0,662.5,0.5,6,0.0,
2690,2690.0,64.0,662.5,0.5,6,0.0,
2691,2691.0,74.0,663.0,0.5,6,0.0,
2692,2692.0,57.0,663.0,0.5,6,0.0,
2693,2693.0,73.0,663.5,0.5,6,0.0,
2694,2694.0,64.0,663.5,0.5,6,0.0,
2695,2695.0,71.0,664.0,0.5,6,0.0,
2696,2696.0,56.0,664.0,0.5,6,0.0,
2697,2697.0,71.0,664.5,0.25,6,0.0,
2698,2698.0,64.0,664.5,0.5,6,0.0,
2699,2699.0,73.0,664.5,0.0,6,0.0,
2700,2700.0,70.0,664.75,0.25,6,0.0,
2701,2701.0,71.0,665.0,0.5,6,0.0,
2702,2702.0,57.0,665.0,0.5,6,0.0,
2703,2703.0,73.0,665.5,0.5,6,0.0,
2704,2704.0,64.0,665.5,0.5,6,0.0,
2705,2705.0,76.0,666.0,0.5,6,1.0,
2706,2706.0,59.0,666.0,0.5,6,1.0,
2707,2707.0,74.0,666.5,0.5,6,0.0,
2708,2708.0,64.0,666.5,0.5,6,0.0,
2709,2709.0,73.0,667.0,0.5,6,0.0,
2710,2710.0,62.0,667.0,0.5,6,0.0,
2711,2711.0,71.0,667.5,0.5,6,0.0,
2712,2712.0,64.0,667.5,0.5,6,0.0,
2713,2713.0,68.0,668.0,0.5,6,0.0,
2714,2714.0,61.0,668.0,0.5,6,0.0,
2715,2715.0,69.0,668.5,0.5,6,0.0,
2716,2716.0,64.0,668.5,0.5,6,0.0,
2717,2717.0,61.0,669.0,0.5,6,0.0,
2718,2718.0,70.0,669.5,0.5,6,0.0,
2719,2719.0,64.0,669.5,0.5,6,0.0,
2720,2720.0,56.0,670.0,0.5,6,0.0,
2721,2721.0,71.0,670.5,0.5,6,0.0,
2722,2722.0,64.0,670.5,0.5,6,0.0,
2723,2723.0,56.0,671.0,0.5,6,0.0,
2724,2724.0,72.0,671.5,0.5,6,0.0,
2725,2725.0,64.0,671.5,0.5,6,0.0,
2726,2726.0,73.0,672.0,0.5,6,1.0,
2727,2727.0,57.0,672.0,0.5,6,1.0,
2728,2728.0,74.0,672.0,0.0,6,1.0,
2729,2729.0,73.0,672.5,0.5,6,0.0,
2730,2730.0,64.0,672.5,0.5,6,0.0,
2731,2731.0,74.0,673.0,0.5,6,0.0,
2732,2732.0,50.0,673.0,0.5,6,0.0,
2733,2733.0,76.0,673.0,0.0,6,0.0,
2734,2734.0,74.0,673.5,0.5,6,0.0,
2735,2735.0,59.0,673.5,0.5,6,0.0,
2736,2736.0,73.0,674.0,1.0,6,0.0,
2737,2737.0,57.0,674.0,1.0,6,0.0,
2738,2738.0,52.0,674.0,1.5,6,0.0,
2739,2739.0,71.0,675.0,0.5,6,0.0,
2740,2740.0,56.0,675.0,0.5,6,0.0,
2741,2741.0,73.0,676.0,0.25,6,0.0,
2742,2742.0,33.0,676.0,1.0,6,0.0,
2743,2743.0,37.0,676.0,1.0,6,0.0,
2744,2744.0,40.0,676.0,1.0,6,0.0,
2745,2745.0,45.0,676.0,1.0,6,0.0,
2746,2746.0,69.0,676.25,0.25,6,0.0,
2747,2747.0,64.0,676.5,0.25,6,0.0,
2748,2748.0,69.0,676.75,0.25,6,0.0,
2749,2749.0,73.0,677.0,0.25,6,0.0,
2750,2750.0,69.0,677.25,0.25,6,0.0,
2751,2751.0,74.0,677.5,0.25,6,0.0,
2752,2752.0,71.0,677.75,0.25,6,0.0,
2753,2753.0,76.0,678.0,0.25,6,1.0,
2754,2754.0,57.0,678.0,1.0,6,1.0,
2755,2755.0,61.0,678.0,1.0,6,1.0,
2756,2756.0,64.0,678.0,1.0,6,1.0,
2757,2757.0,69.0,678.0,1.0,6,1.0,
2758,2758.0,73.0,678.25,0.25,6,0.0,
2759,2759.0,76.0,678.5,0.25,6,0.0,
2760,2760.0,73.0,678.75,0.25,6,0.0,
2761,2761.0,78.0,679.0,0.25,6,0.0,
2762,2762.0,76.0,679.25,0.25,6,0.0,
2763,2763.0,74.0,679.5,0.25,6,0.0,
2764,2764.0,73.0,679.75,0.25,6,0.0,
2765,2765.0,71.0,680.0,0.25,6,0.0,
2766,2766.0,40.0,680.0,1.0,6,0.0,
2767,2767.0,44.0,680.0,1.0,6,0.0,
2768,2768.0,47.0,680.0,1.0,6,0.0,
2769,2769.0,52.0,680.0,1.0,6,0.0,
2770,2770.0,68.0,680.25,0.25,6,0.0,
2771,2771.0,64.0,680.5,0.25,6,0.0,
2772,2772.0,68.0,680.75,0.25,6,0.0,
2773,2773.0,71.0,681.0,0.25,6,0.0,
2774,2774.0,68.0,681.25,0.25,6,0.0,
2775,2775.0,73.0,681.5,0.25,6,0.0,
2776,2776.0,69.0,681.75,0.25,6,0.0,
2777,2777.0,74.0,682.0,0.25,6,0.0,
2778,2778.0,52.0,682.0,1.0,6,0.0,
2779,2779.0,56.0,682.0,1.0,6,0.0,
2780,2780.0,59.0,682.0,1.0,6,0.0,
2781,2781.0,64.0,682.0,1.0,6,0.0,
2782,2782.0,71.0,682.25,0.25,6,0.0,
2783,2783.0,74.0,682.5,0.25,6,0.0,
2784,2784.0,71.0,682.75,0.25,6,0.0,
2785,2785.0,76.0,683.0,0.25,6,0.0,
2786,2786.0,74.0,683.25,0.25,6,0.0,
2787,2787.0,73.0,683.5,0.25,6,0.0,
2788,2788.0,71.0,683.75,0.25,6,0.0,
2789,2789.0,69.0,684.0,0.25,6,1.0,
2790,2790.0,42.0,684.0,0.5,6,1.0,
2791,2791.0,73.0,684.25,0.25,6,0.0,
2792,2792.0,71.0,684.5,0.25,6,0.0,
2793,2793.0,54.0,684.5,0.5,6,0.0,
2794,2794.0,69.0,684.75,0.25,6,0.0,
2795,2795.0,71.0,685.0,0.25,6,0.0,
2796,2796.0,44.0,685.0,0.5,6,0.0,
2797,2797.0,74.0,685.25,0.25,6,0.0,
2798,2798.0,73.0,685.5,0.25,6,0.0,
2799,2799.0,56.0,685.5,0.5,6,0.0,
2800,2800.0,71.0,685.75,0.25,6,0.0,
2801,2801.0,73.0,686.0,0.25,6,0.0,
2802,2802.0,57.0,686.0,0.5,6,0.0,
2803,2803.0,76.0,686.25,0.25,6,0.0,
2804,2804.0,81.0,686.5,0.25,6,0.0,
2805,2805.0,61.0,686.5,0.5,6,0.0,
2806,2806.0,76.0,686.75,0.25,6,0.0,
2807,2807.0,78.0,687.0,0.25,6,0.0,
2808,2808.0,62.0,687.0,0.5,6,0.0,
2809,2809.0,81.0,687.25,0.25,6,0.0,
2810,2810.0,71.0,687.5,0.25,6,0.0,
2811,2811.0,56.0,687.5,0.5,6,0.0,
2812,2812.0,74.0,687.75,0.25,6,0.0,
2813,2813.0,73.0,688.0,0.25,6,0.0,
2814,2814.0,57.0,688.0,0.5,6,0.0,
2815,2815.0,76.0,688.25,0.25,6,0.0,
2816,2816.0,69.0,688.5,0.25,6,0.0,
2817,2817.0,54.0,688.5,0.5,6,0.0,
2818,2818.0,73.0,688.75,0.25,6,0.0,
2819,2819.0,71.0,689.0,0.25,6,0.0,
2820,2820.0,50.0,689.0,0.5,6,0.0,
2821,2821.0,74.0,689.25,0.25,6,0.0,
2822,2822.0,68.0,689.5,0.25,6,0.0,
2823,2823.0,52.0,689.5,0.5,6,0.0,
2824,2824.0,71.0,689.75,0.25,6,0.0,
2825,2825.0,69.0,690.0,0.25,6,1.0,
2826,2826.0,45.0,690.0,1.0,6,1.0,
2827,2827.0,64.0,690.25,0.25,6,0.0,
2828,2828.0,61.0,690.5,0.25,6,0.0,
2829,2829.0,64.0,690.75,0.25,6,0.0,
2830,2830.0,69.0,691.0,1.0,6,0.0,
2831,2831.0,33.0,691.0,1.0,6,0.0,
2832,2832.0,37.0,691.0,1.0,6,0.0,
2833,2833.0,40.0,691.0,1.0,6,0.0,
2834,2834.0,69.0,692.0,0.25,6,0.0,
2835,2835.0,57.0,692.0,0.5,6,0.0,
2836,2836.0,71.0,692.25,0.25,6,0.0,
2837,2837.0,73.0,692.5,0.25,6,0.0,
2838,2838.0,64.0,692.5,0.5,6,0.0,
2839,2839.0,74.0,692.75,0.25,6,0.0,
2840,2840.0,76.0,693.0,0.25,6,0.0,
2841,2841.0,61.0,693.0,0.5,6,0.0,
2842,2842.0,78.0,693.25,0.25,6,0.0,
2843,2843.0,80.0,693.5,0.25,6,0.0,
2844,2844.0,64.0,693.5,0.5,6,0.0,
2845,2845.0,81.0,693.75,0.25,6,0.0,
2846,2846.0,80.0,694.0,0.25,6,0.0,
2847,2847.0,57.0,694.0,0.5,6,0.0,
2848,2848.0,78.0,694.25,0.25,6,0.0,
2849,2849.0,77.0,694.5,0.25,6,0.0,
2850,2850.0,66.0,694.5,0.5,6,0.0,
2851,2851.0,78.0,694.75,0.25,6,0.0,
2852,2852.0,77.0,695.0,0.25,6,0.0,
2853,2853.0,62.0,695.0,0.5,6,0.0,
2854,2854.0,78.0,695.25,0.25,6,0.0,
2855,2855.0,77.0,695.5,0.25,6,0.0,
2856,2856.0,66.0,695.5,0.5,6,0.0,
2857,2857.0,78.0,695.75,0.25,6,0.0,
2858,2858.0,81.0,696.0,0.25,6,1.0,
2859,2859.0,57.0,696.0,0.5,6,1.0,
2860,2860.0,80.0,696.25,0.25,6,0.0,
2861,2861.0,81.0,696.5,0.25,6,0.0,
2862,2862.0,66.0,696.5,0.5,6,0.0,
2863,2863.0,80.0,696.75,0.25,6,0.0,
2864,2864.0,83.0,697.0,0.25,6,0.0,
2865,2865.0,62.0,697.0,0.5,6,0.0,
2866,2866.0,81.0,697.25,0.25,6,0.0,
2867,2867.0,80.0,697.5,0.25,6,0.0,
2868,2868.0,66.0,697.5,0.5,6,0.0,
2869,2869.0,78.0,697.75,0.25,6,0.0,
2870,2870.0,78.0,698.0,0.25,6,0.0,
2871,2871.0,57.0,698.0,0.5,6,0.0,
2872,2872.0,76.0,698.25,0.25,6,0.0,
2873,2873.0,75.0,698.5,0.25,6,0.0,
2874,2874.0,64.0,698.5,0.5,6,0.0,
2875,2875.0,76.0,698.75,0.25,6,0.0,
2876,2876.0,75.0,699.0,0.25,6,0.0,
2877,2877.0,61.0,699.0,0.5,6,0.0,
2878,2878.0,76.0,699.25,0.25,6,0.0,
2879,2879.0,75.0,699.5,0.25,6,0.0,
2880,2880.0,64.0,699.5,0.5,6,0.0,
2881,2881.0,76.0,699.75,0.25,6,0.0,
2882,2882.0,76.0,700.0,0.25,6,0.0,
2883,2883.0,45.0,700.0,1.0,6,0.0,
2884,2884.0,49.0,700.0,1.0,6,0.0,
2885,2885.0,52.0,700.0,1.0,6,0.0,
2886,2886.0,57.0,700.0,1.0,6,0.0,
2887,2887.0,81.0,700.25,0.25,6,0.0,
2888,2888.0,85.0,700.5,0.25,6,0.0,
2889,2889.0,83.0,700.75,0.25,6,0.0,
2890,2890.0,81.0,701.0,0.25,6,0.0,
2891,2891.0,80.0,701.25,0.25,6,0.0,
2892,2892.0,78.0,701.5,0.25,6,0.0,
2893,2893.0,76.0,701.75,0.25,6,0.0,
2894,2894.0,74.0,702.0,0.25,6,1.0,
2895,2895.0,47.0,702.0,1.0,6,1.0,
2896,2896.0,50.0,702.0,1.0,6,1.0,
2897,2897.0,56.0,702.0,1.0,6,1.0,
2898,2898.0,59.0,702.0,1.0,6,1.0,
2899,2899.0,80.0,702.25,0.25,6,0.0,
2900,2900.0,83.0,702.5,0.25,6,0.0,
2901,2901.0,81.0,702.75,0.25,6,0.0,
2902,2902.0,80.0,703.0,0.25,6,0.0,
2903,2903.0,78.0,703.25,0.25,6,0.0,
2904,2904.0,76.0,703.5,0.25,6,0.0,
2905,2905.0,74.0,703.75,0.25,6,0.0,
2906,2906.0,73.0,704.0,0.25,6,0.0,
2907,2907.0,49.0,704.0,1.0,6,0.0,
2908,2908.0,52.0,704.0,1.0,6,0.0,
2909,2909.0,57.0,704.0,1.0,6,0.0,
2910,2910.0,61.0,704.0,1.0,6,0.0,
2911,2911.0,76.0,704.25,0.25,6,0.0,
2912,2912.0,81.0,704.5,0.25,6,0.0,
2913,2913.0,80.0,704.75,0.25,6,0.0,
2914,2914.0,78.0,705.0,0.25,6,0.0,
2915,2915.0,50.0,705.0,1.0,6,0.0,
2916,2916.0,54.0,705.0,1.0,6,0.0,
2917,2917.0,59.0,705.0,1.0,6,0.0,
2918,2918.0,62.0,705.0,1.0,6,0.0,
2919,2919.0,76.0,705.25,0.25,6,0.0,
2920,2920.0,74.0,705.5,0.25,6,0.0,
2921,2921.0,73.0,705.75,0.25,6,0.0,
2922,2922.0,71.0,706.0,0.25,6,0.0,
2923,2923.0,52.0,706.0,1.0,6,0.0,
2924,2924.0,56.0,706.0,1.0,6,0.0,
2925,2925.0,59.0,706.0,1.0,6,0.0,
2926,2926.0,64.0,706.0,1.0,6,0.0,
2927,2927.0,69.0,706.25,0.25,6,0.0,
2928,2928.0,68.0,706.5,0.25,6,0.0,
2929,2929.0,66.0,706.75,0.25,6,0.0,
2930,2930.0,64.0,707.0,0.5,6,0.0,
2931,2931.0,62.0,707.25,0.25,6,0.0,
2932,2932.0,61.0,707.5,0.25,6,0.0,
2933,2933.0,59.0,707.75,0.25,6,0.0,
2934,2934.0,73.0,708.0,0.5,6,1.0,
2935,2935.0,57.0,708.0,0.5,6,1.0,
2936,2936.0,73.0,708.5,0.25,6,0.0,
2937,2937.0,64.0,708.5,0.5,6,0.0,
2938,2938.0,74.0,708.5,0.0,6,0.0,
2939,2939.0,71.0,708.75,0.25,6,0.0,
2940,2940.0,73.0,709.0,0.5,6,0.0,
2941,2941.0,59.0,709.0,0.5,6,0.0,
2942,2942.0,74.0,709.5,0.5,6,0.0,
2943,2943.0,64.0,709.5,0.5,6,0.0,
2944,2944.0,78.0,710.0,0.5,6,0.0,
2945,2945.0,61.0,710.0,0.5,6,0.0,
2946,2946.0,76.0,710.5,0.5,6,0.0,
2947,2947.0,64.0,710.5,0.5,6,0.0,
2948,2948.0,74.0,711.0,0.5,6,0.0,
2949,2949.0,57.0,711.0,0.5,6,0.0,
2950,2950.0,73.0,711.5,0.5,6,0.0,
2951,2951.0,64.0,711.5,0.5,6,0.0,
2952,2952.0,71.0,712.0,0.5,6,0.0,
2953,2953.0,56.0,712.0,0.5,6,0.0,
2954,2954.0,71.0,712.5,0.25,6,0.0,
2955,2955.0,64.0,712.5,0.5,6,0.0,
2956,2956.0,73.0,712.5,0.0,6,0.0,
2957,2957.0,70.0,712.75,0.25,6,0.0,
2958,2958.0,71.0,713.0,0.5,6,0.0,
2959,2959.0,57.0,713.0,0.5,6,0.0,
2960,2960.0,73.0,713.5,0.5,6,0.0,
2961,2961.0,64.0,713.5,0.5,6,0.0,
2962,2962.0,76.0,714.0,0.5,6,1.0,
2963,2963.0,59.0,714.0,0.5,6,1.0,
2964,2964.0,74.0,714.5,0.5,6,0.0,
2965,2965.0,64.0,714.5,0.5,6,0.0,
2966,2966.0,73.0,715.0,0.5,6,0.0,
2967,2967.0,56.0,715.0,0.5,6,0.0,
2968,2968.0,71.0,715.5,0.5,6,0.0,
2969,2969.0,64.0,715.5,0.5,6,0.0,
2970,2970.0,68.0,716.0,0.5,6,0.0,
2971,2971.0,54.0,716.0,0.5,6,0.0,
2972,2972.0,69.0,716.5,0.5,6,0.0,
2973,2973.0,64.0,716.5,0.5,6,0.0,
2974,2974.0,56.0,717.0,0.5,6,0.0,
2975,2975.0,71.0,717.5,0.5,6,0.0,
2976,2976.0,64.0,717.5,0.5,6,0.0,
2977,2977.0,57.0,718.0,0.5,6,0.0,
2978,2978.0,73.0,718.5,0.5,6,0.0,
2979,2979.0,64.0,718.5,0.5,6,0.0,
2980,2980.0,72.0,718.5,0.0,6,0.0,
2981,2981.0,50.0,719.0,0.5,6,0.0,
2982,2982.0,74.0,719.5,0.5,6,0.0,
2983,2983.0,59.0,719.5,0.5,6,0.0,
2984,2984.0,76.0,719.5,0.0,6,0.0,
2985,2985.0,52.0,720.0,0.5,6,1.0,
2986,2986.0,73.0,720.5,0.5,6,0.0,
2987,2987.0,57.0,720.5,0.5,6,0.0,
2988,2988.0,74.0,720.5,0.0,6,0.0,
2989,2989.0,52.0,721.0,0.5,6,0.0,
2990,2990.0,71.0,721.5,0.5,6,0.0,
2991,2991.0,56.0,721.5,0.5,6,0.0,
2992,2992.0,73.0,721.5,0.0,6,0.0,
2993,2993.0,71.0,722.0,0.5,6,0.0,
2994,2994.0,68.0,722.0,1.0,6,0.0,
2995,2995.0,57.0,722.0,1.0,6,0.0,
2996,2996.0,62.0,722.0,1.0,6,0.0,
2997,2997.0,64.0,722.0,1.0,6,0.0,
2998,2998.0,72.0,722.5,0.5,6,0.0,
2999,2999.0,73.0,723.0,0.5,6,0.0,
3000,3000.0,69.0,723.0,0.5,6,0.0,
3001,3001.0,57.0,723.0,0.5,6,0.0,
3002,3002.0,61.0,723.0,0.5,6,0.0,
3003,3003.0,64.0,723.0,0.5,6,0.0,
3004,3004.0,73.0,724.0,0.25,6,0.0,
3005,3005.0,45.0,724.0,0.25,6,0.0,
3006,3006.0,69.0,724.25,0.25,6,0.0,
3007,3007.0,49.0,724.25,0.25,6,0.0,
3008,3008.0,76.0,724.5,0.25,6,0.0,
3009,3009.0,52.0,724.5,0.25,6,0.0,
3010,3010.0,73.0,724.75,0.25,6,0.0,
3011,3011.0,57.0,724.75,0.25,6,0.0,
3012,3012.0,74.0,725.0,0.25,6,0.0,
3013,3013.0,47.0,725.0,0.25,6,0.0,
3014,3014.0,71.0,725.25,0.25,6,0.0,
3015,3015.0,50.0,725.25,0.25,6,0.0,
3016,3016.0,78.0,725.5,0.25,6,0.0,
3017,3017.0,56.0,725.5,0.25,6,0.0,
3018,3018.0,74.0,725.75,0.25,6,0.0,
3019,3019.0,59.0,725.75,0.25,6,0.0,
3020,3020.0,76.0,726.0,0.25,6,1.0,
3021,3021.0,49.0,726.0,0.25,6,1.0,
3022,3022.0,73.0,726.25,0.25,6,0.0,
3023,3023.0,52.0,726.25,0.25,6,0.0,
3024,3024.0,81.0,726.5,0.25,6,0.0,
3025,3025.0,57.0,726.5,0.25,6,0.0,
3026,3026.0,76.0,726.75,0.25,6,0.0,
3027,3027.0,61.0,726.75,0.25,6,0.0,
3028,3028.0,80.0,727.0,0.25,6,0.0,
3029,3029.0,50.0,727.0,0.25,6,0.0,
3030,3030.0,78.0,727.25,0.25,6,0.0,
3031,3031.0,54.0,727.25,0.25,6,0.0,
3032,3032.0,76.0,727.5,0.25,6,0.0,
3033,3033.0,57.0,727.5,0.25,6,0.0,
3034,3034.0,74.0,727.75,0.25,6,0.0,
3035,3035.0,62.0,727.75,0.25,6,0.0,
3036,3036.0,73.0,728.0,0.25,6,0.0,
3037,3037.0,52.0,728.0,0.25,6,0.0,
3038,3038.0,76.0,728.25,0.25,6,0.0,
3039,3039.0,57.0,728.25,0.25,6,0.0,
3040,3040.0,69.0,728.5,0.25,6,0.0,
3041,3041.0,61.0,728.5,0.25,6,0.0,
3042,3042.0,73.0,728.75,0.25,6,0.0,
3043,3043.0,64.0,728.75,0.25,6,0.0,
3044,3044.0,71.0,729.0,0.25,6,0.0,
3045,3045.0,40.0,729.0,0.25,6,0.0,
3046,3046.0,74.0,729.25,0.25,6,0.0,
3047,3047.0,44.0,729.25,0.25,6,0.0,
3048,3048.0,68.0,729.5,0.25,6,0.0,
3049,3049.0,47.0,729.5,0.25,6,0.0,
3050,3050.0,71.0,729.75,0.25,6,0.0,
3051,3051.0,52.0,729.75,0.25,6,0.0,
3052,3052.0,69.0,730.0,0.25,6,0.0,
3053,3053.0,45.0,730.0,0.25,6,0.0,
3054,3054.0,64.0,730.25,0.25,6,0.0,
3055,3055.0,49.0,730.25,0.25,6,0.0,
3056,3056.0,61.0,730.5,0.25,6,0.0,
3057,3057.0,52.0,730.5,0.25,6,0.0,
3058,3058.0,64.0,730.75,0.25,6,0.0,
3059,3059.0,57.0,730.75,0.25,6,0.0,
3060,3060.0,69.0,731.0,1.0,6,0.0,
3061,3061.0,45.0,731.0,1.0,6,0.0,
3062,3062.0,73.0,732.0,0.25,6,1.0,
3063,3063.0,52.0,732.0,0.25,6,1.0,
3064,3064.0,76.0,732.25,0.25,6,0.0,
3065,3065.0,57.0,732.25,0.25,6,0.0,
3066,3066.0,69.0,732.5,0.25,6,0.0,
3067,3067.0,61.0,732.5,0.25,6,0.0,
3068,3068.0,73.0,732.75,0.25,6,0.0,
3069,3069.0,64.0,732.75,0.25,6,0.0,
3070,3070.0,71.0,733.0,0.25,6,0.0,
3071,3071.0,52.0,733.0,0.25,6,0.0,
3072,3072.0,74.0,733.25,0.25,6,0.0,
3073,3073.0,56.0,733.25,0.25,6,0.0,
3074,3074.0,68.0,733.5,0.25,6,0.0,
3075,3075.0,59.0,733.5,0.25,6,0.0,
3076,3076.0,71.0,733.75,0.25,6,0.0,
3077,3077.0,62.0,733.75,0.25,6,0.0,
3078,3078.0,69.0,734.0,0.25,6,0.0,
3079,3079.0,57.0,734.0,0.5,6,0.0,
3080,3080.0,61.0,734.0,0.5,6,0.0,
3081,3081.0,71.0,734.25,0.25,6,0.0,
3082,3082.0,73.0,734.5,0.25,6,0.0,
3083,3083.0,61.0,734.5,0.5,6,0.0,
3084,3084.0,64.0,734.5,0.5,6,0.0,
3085,3085.0,74.0,734.75,0.25,6,0.0,
3086,3086.0,76.0,735.0,0.25,6,0.0,
3087,3087.0,61.0,735.0,0.5,6,0.0,
3088,3088.0,64.0,735.0,0.5,6,0.0,
3089,3089.0,78.0,735.25,0.25,6,0.0,
3090,3090.0,80.0,735.5,0.25,6,0.0,
3091,3091.0,61.0,735.5,0.5,6,0.0,
3092,3092.0,64.0,735.5,0.5,6,0.0,
3093,3093.0,81.0,735.75,0.25,6,0.0,
3094,3094.0,80.0,736.0,0.25,6,0.0,
3095,3095.0,57.0,736.0,0.5,6,0.0,
3096,3096.0,78.0,736.25,0.25,6,0.0,
3097,3097.0,77.0,736.5,0.25,6,0.0,
3098,3098.0,62.0,736.5,0.5,6,0.0,
3099,3099.0,66.0,736.5,0.5,6,0.0,
3100,3100.0,78.0,736.75,0.25,6,0.0,
3101,3101.0,83.0,737.0,0.25,6,0.0,
3102,3102.0,62.0,737.0,0.5,6,0.0,
3103,3103.0,66.0,737.0,0.5,6,0.0,
3104,3104.0,81.0,737.25,0.25,6,0.0,
3105,3105.0,80.0,737.5,0.25,6,0.0,
3106,3106.0,62.0,737.5,0.5,6,0.0,
3107,3107.0,66.0,737.5,0.5,6,0.0,
3108,3108.0,78.0,737.75,0.25,6,0.0,
3109,3109.0,78.0,738.0,0.25,6,1.0,
3110,3110.0,57.0,738.0,0.5,6,1.0,
3111,3111.0,76.0,738.25,0.25,6,0.0,
3112,3112.0,75.0,738.5,0.25,6,0.0,
3113,3113.0,61.0,738.5,0.5,6,0.0,
3114,3114.0,64.0,738.5,0.5,6,0.0,
3115,3115.0,76.0,738.75,0.25,6,0.0,
3116,3116.0,69.0,739.0,0.25,6,0.0,
3117,3117.0,61.0,739.0,0.5,6,0.0,
3118,3118.0,64.0,739.0,0.5,6,0.0,
3119,3119.0,73.0,739.25,0.25,6,0.0,
3120,3120.0,76.0,739.5,0.25,6,0.0,
3121,3121.0,61.0,739.5,0.5,6,0.0,
3122,3122.0,64.0,739.5,0.5,6,0.0,
3123,3123.0,81.0,739.75,0.25,6,0.0,
3124,3124.0,80.0,740.0,0.25,6,0.0,
3125,3125.0,57.0,740.0,0.5,6,0.0,
3126,3126.0,78.0,740.25,0.25,6,0.0,
3127,3127.0,77.0,740.5,0.25,6,0.0,
3128,3128.0,62.0,740.5,0.5,6,0.0,
3129,3129.0,66.0,740.5,0.5,6,0.0,
3130,3130.0,78.0,740.75,0.25,6,0.0,
3131,3131.0,83.0,741.0,0.25,6,0.0,
3132,3132.0,62.0,741.0,0.5,6,0.0,
3133,3133.0,66.0,741.0,0.5,6,0.0,
3134,3134.0,81.0,741.25,0.25,6,0.0,
3135,3135.0,80.0,741.5,0.25,6,0.0,
3136,3136.0,62.0,741.5,0.5,6,0.0,
3137,3137.0,66.0,741.5,0.5,6,0.0,
3138,3138.0,78.0,741.75,0.25,6,0.0,
3139,3139.0,76.0,742.0,0.75,6,0.0,
3140,3140.0,57.0,742.0,1.0,6,0.0,
3141,3141.0,61.0,742.0,1.0,6,0.0,
3142,3142.0,64.0,742.0,1.0,6,0.0,
3143,3143.0,76.0,742.75,0.25,6,0.0,
3144,3144.0,76.0,743.0,1.0,6,0.0,
3145,3145.0,78.0,743.0,0.0,6,0.0,
