,nid,pitch,onset,duration,ts,label,rid
2638,2638.0,55.0,1294.0,1.0,6,0.0,
2639,2639.0,53.0,1295.0,2.0,6,0.0,
2640,2640.0,73.0,1296.0,3.0,6,1.0,
2641,2641.0,82.0,1296.0,3.0,6,1.0,
2642,2642.0,52.0,1297.0,1.0,6,0.0,
2643,2643.0,55.0,1298.0,1.0,6,0.0,
2644,2644.0,67.0,1299.0,3.0,6,0.0,
2645,2645.0,76.0,1299.0,3.0,6,0.0,
2646,2646.0,61.0,1299.0,1.0,6,0.0,
2647,2647.0,60.0,1300.0,1.0,6,0.0,
2648,2648.0,58.0,1301.0,1.0,6,0.0,
2649,2649.0,57.0,1302.0,1.0,6,1.0,
2650,2650.0,84.0,1303.0,1.0,6,0.0,
2651,2651.0,84.0,1304.0,1.0,6,0.0,
2652,2652.0,58.0,1305.0,1.0,6,0.0,
2653,2653.0,86.0,1306.0,1.0,6,0.0,
2654,2654.0,86.0,1307.0,1.0,6,0.0,
2655,2655.0,77.0,1308.0,3.0,6,1.0,
2656,2656.0,72.0,1308.0,6.0,6,1.0,
2657,2657.0,60.0,1308.0,3.0,6,1.0,
2658,2658.0,69.0,1308.0,3.0,6,1.0,
2659,2659.0,76.0,1311.0,3.0,6,0.0,
2660,2660.0,58.0,1311.0,3.0,6,0.0,
2661,2661.0,67.0,1311.0,3.0,6,0.0,
2662,2662.0,83.0,1314.0,0.5,6,1.0,
2663,2663.0,57.0,1314.0,1.0,6,1.0,
2664,2664.0,84.0,1314.5,0.5,6,0.0,
2665,2665.0,83.0,1315.0,0.5,6,0.0,
2666,2666.0,60.0,1315.0,1.0,6,0.0,
2667,2667.0,84.0,1315.5,0.5,6,0.0,
2668,2668.0,83.0,1316.0,0.5,6,0.0,
2669,2669.0,65.0,1316.0,1.0,6,0.0,
2670,2670.0,84.0,1316.5,0.5,6,0.0,
2671,2671.0,85.0,1317.0,0.5,6,0.0,
2672,2672.0,58.0,1317.0,1.0,6,0.0,
2673,2673.0,86.0,1317.5,0.5,6,0.0,
2674,2674.0,85.0,1318.0,0.5,6,0.0,
2675,2675.0,62.0,1318.0,1.0,6,0.0,
2676,2676.0,86.0,1318.5,0.5,6,0.0,
2677,2677.0,88.0,1319.0,0.5,6,0.0,
2678,2678.0,67.0,1319.0,1.0,6,0.0,
2679,2679.0,89.0,1319.5,0.5,6,0.0,
2680,2680.0,72.0,1320.0,3.0,6,1.0,
2681,2681.0,77.0,1320.0,3.0,6,1.0,
2682,2682.0,60.0,1320.0,1.0,6,1.0,
2683,2683.0,65.0,1321.0,1.0,6,0.0,
2684,2684.0,69.0,1322.0,1.0,6,0.0,
2685,2685.0,79.0,1323.0,2.5,6,0.0,
2686,2686.0,76.0,1323.0,3.0,6,0.0,
2687,2687.0,60.0,1323.0,1.0,6,0.0,
2688,2688.0,81.0,1323.0,0.0,6,0.0,
2689,2689.0,67.0,1324.0,1.0,6,0.0,
2690,2690.0,70.0,1325.0,1.0,6,0.0,
2691,2691.0,77.0,1325.5,0.5,6,0.0,
2692,2692.0,77.0,1326.0,0.5,6,1.0,
2693,2693.0,65.0,1326.0,2.0,6,1.0,
2694,2694.0,69.0,1326.0,2.0,6,1.0,
2695,2695.0,81.0,1326.5,0.5,6,0.0,
2696,2696.0,84.0,1327.0,0.5,6,0.0,
2697,2697.0,89.0,1327.5,0.5,6,0.0,
2698,2698.0,88.0,1328.0,0.5,6,0.0,
2699,2699.0,86.0,1328.5,0.5,6,0.0,
2700,2700.0,84.0,1329.0,0.5,6,0.0,
2701,2701.0,60.0,1329.0,2.0,6,0.0,
2702,2702.0,64.0,1329.0,2.0,6,0.0,
2703,2703.0,70.0,1329.0,2.0,6,0.0,
2704,2704.0,86.0,1329.5,0.5,6,0.0,
2705,2705.0,84.0,1330.0,0.5,6,0.0,
2706,2706.0,82.0,1330.5,0.5,6,0.0,
2707,2707.0,81.0,1331.0,0.5,6,0.0,
2708,2708.0,79.0,1331.5,0.5,6,0.0,
2709,2709.0,77.0,1332.0,0.5,6,1.0,
2710,2710.0,65.0,1332.0,2.0,6,1.0,
2711,2711.0,69.0,1332.0,2.0,6,1.0,
2712,2712.0,81.0,1332.5,0.5,6,0.0,
2713,2713.0,79.0,1333.0,0.5,6,0.0,
2714,2714.0,77.0,1333.5,0.5,6,0.0,
2715,2715.0,76.0,1334.0,0.5,6,0.0,
2716,2716.0,74.0,1334.5,0.5,6,0.0,
2717,2717.0,72.0,1335.0,0.5,6,0.0,
2718,2718.0,60.0,1335.0,2.0,6,0.0,
2719,2719.0,64.0,1335.0,2.0,6,0.0,
2720,2720.0,70.0,1335.0,2.0,6,0.0,
2721,2721.0,74.0,1335.5,0.5,6,0.0,
2722,2722.0,72.0,1336.0,0.5,6,0.0,
2723,2723.0,70.0,1336.5,0.5,6,0.0,
2724,2724.0,69.0,1337.0,0.5,6,0.0,
2725,2725.0,67.0,1337.5,0.5,6,0.0,
2726,2726.0,65.0,1338.0,0.5,6,1.0,
2727,2727.0,53.0,1338.0,2.0,6,1.0,
2728,2728.0,57.0,1338.0,2.0,6,1.0,
2729,2729.0,69.0,1338.5,0.5,6,0.0,
2730,2730.0,67.0,1339.0,0.5,6,0.0,
2731,2731.0,65.0,1339.5,0.5,6,0.0,
2732,2732.0,64.0,1340.0,0.5,6,0.0,
2733,2733.0,62.0,1340.5,0.5,6,0.0,
2734,2734.0,60.0,1341.0,0.5,6,0.0,
2735,2735.0,48.0,1341.0,2.0,6,0.0,
2736,2736.0,52.0,1341.0,2.0,6,0.0,
2737,2737.0,58.0,1341.0,2.0,6,0.0,
2738,2738.0,62.0,1341.5,0.5,6,0.0,
2739,2739.0,60.0,1342.0,0.5,6,0.0,
2740,2740.0,58.0,1342.5,0.5,6,0.0,
2741,2741.0,57.0,1343.0,0.5,6,0.0,
2742,2742.0,55.0,1343.5,0.5,6,0.0,
2743,2743.0,53.0,1344.0,1.0,6,1.0,
2744,2744.0,41.0,1344.0,1.0,6,1.0,
2745,2745.0,57.0,1345.0,1.0,6,0.0,
2746,2746.0,45.0,1345.0,1.0,6,0.0,
2747,2747.0,60.0,1346.0,1.0,6,0.0,
2748,2748.0,48.0,1346.0,1.0,6,0.0,
2749,2749.0,65.0,1347.0,1.0,6,0.0,
2750,2750.0,53.0,1347.0,1.0,6,0.0,
2751,2751.0,69.0,1348.0,1.0,6,0.0,
2752,2752.0,57.0,1348.0,1.0,6,0.0,
2753,2753.0,72.0,1349.0,1.0,6,0.0,
2754,2754.0,60.0,1349.0,1.0,6,0.0,
2755,2755.0,77.0,1350.0,2.0,6,1.0,
2756,2756.0,65.0,1350.0,2.0,6,1.0,
2757,2757.0,72.0,1353.0,2.0,6,0.0,
2758,2758.0,81.0,1353.0,2.0,6,0.0,
2759,2759.0,84.0,1353.0,2.0,6,0.0,
2760,2760.0,53.0,1353.0,2.0,6,0.0,
2761,2761.0,65.0,1353.0,2.0,6,0.0,
2762,2762.0,77.0,1356.0,2.0,6,1.0,
2763,2763.0,84.0,1356.0,2.0,6,1.0,
2764,2764.0,87.0,1356.0,2.0,6,1.0,
2765,2765.0,45.0,1356.0,2.0,6,1.0,
2766,2766.0,57.0,1356.0,2.0,6,1.0,
2767,2767.0,77.0,1362.0,2.0,6,1.0,
2768,2768.0,82.0,1362.0,2.0,6,1.0,
2769,2769.0,86.0,1362.0,2.0,6,1.0,
2770,2770.0,46.0,1362.0,2.0,6,1.0,
2771,2771.0,58.0,1362.0,2.0,6,1.0,
2772,2772.0,77.0,1368.0,2.0,6,1.0,
2773,2773.0,80.0,1368.0,2.0,6,1.0,
2774,2774.0,86.0,1368.0,2.0,6,1.0,
2775,2775.0,89.0,1368.0,2.0,6,1.0,
2776,2776.0,47.0,1368.0,2.0,6,1.0,
2777,2777.0,59.0,1368.0,2.0,6,1.0,
2778,2778.0,60.0,1374.0,6.0,6,1.0,
2779,2779.0,65.0,1374.0,6.0,6,1.0,
2780,2780.0,48.0,1374.0,12.0,6,1.0,
2781,2781.0,57.0,1374.0,6.0,6,1.0,
2782,2782.0,67.0,1380.0,5.0,6,1.0,
2783,2783.0,60.0,1380.0,6.0,6,1.0,
2784,2784.0,64.0,1380.0,6.0,6,1.0,
2785,2785.0,58.0,1380.0,6.0,6,1.0,
2786,2786.0,69.0,1380.0,0.0,6,1.0,
2787,2787.0,65.0,1385.0,1.0,6,0.0,
2788,2788.0,65.0,1386.0,1.0,6,1.0,
2789,2789.0,53.0,1386.0,1.0,6,1.0,
2790,2790.0,57.0,1386.0,1.0,6,1.0,
2791,2791.0,57.0,1388.0,1.0,6,0.0,
2792,2792.0,45.0,1388.0,1.0,6,0.0,
2793,2793.0,58.0,1389.0,1.0,6,0.0,
2794,2794.0,46.0,1389.0,1.0,6,0.0,
2795,2795.0,67.0,1390.0,1.0,6,0.0,
2796,2796.0,55.0,1390.0,1.0,6,0.0,
2797,2797.0,59.0,1391.0,1.0,6,0.0,
2798,2798.0,47.0,1391.0,1.0,6,0.0,
2799,2799.0,60.0,1392.0,1.0,6,1.0,
2800,2800.0,48.0,1392.0,1.0,6,1.0,
2801,2801.0,69.0,1393.0,1.0,6,0.0,
2802,2802.0,57.0,1393.0,1.0,6,0.0,
2803,2803.0,61.0,1394.0,1.0,6,0.0,
2804,2804.0,49.0,1394.0,1.0,6,0.0,
2805,2805.0,62.0,1395.0,1.0,6,0.0,
2806,2806.0,50.0,1395.0,1.0,6,0.0,
2807,2807.0,70.0,1396.0,1.0,6,0.0,
2808,2808.0,58.0,1396.0,1.0,6,0.0,
2809,2809.0,64.0,1397.0,1.0,6,0.0,
2810,2810.0,52.0,1397.0,1.0,6,0.0,
2811,2811.0,82.0,1398.0,4.0,6,1.0,
2812,2812.0,58.0,1401.0,3.0,6,0.0,
2813,2813.0,60.0,1401.0,3.0,6,0.0,
2814,2814.0,64.0,1401.0,3.0,6,0.0,
2815,2815.0,67.0,1401.0,3.0,6,0.0,
2816,2816.0,81.0,1402.0,0.5,6,0.0,
2817,2817.0,79.0,1402.5,0.5,6,0.0,
2818,2818.0,77.0,1403.0,0.5,6,0.0,
2819,2819.0,76.0,1403.5,0.5,6,0.0,
2820,2820.0,77.0,1404.0,1.0,6,1.0,
2821,2821.0,57.0,1404.0,1.0,6,1.0,
2822,2822.0,60.0,1404.0,1.0,6,1.0,
2823,2823.0,65.0,1404.0,1.0,6,1.0,
2824,2824.0,79.0,1405.0,1.0,6,0.0,
2825,2825.0,81.0,1406.0,1.0,6,0.0,
2826,2826.0,69.0,1407.0,2.0,6,0.0,
2827,2827.0,72.0,1407.0,2.0,6,0.0,
2828,2828.0,60.0,1407.0,2.0,6,0.0,
2829,2829.0,67.0,1409.0,1.0,6,0.0,
2830,2830.0,70.0,1409.0,1.0,6,0.0,
2831,2831.0,61.0,1409.0,1.0,6,0.0,
2832,2832.0,67.0,1410.0,3.0,6,1.0,
2833,2833.0,70.0,1410.0,3.0,6,1.0,
2834,2834.0,62.0,1410.0,4.0,6,1.0,
2835,2835.0,65.0,1413.0,1.0,6,0.0,
2836,2836.0,69.0,1413.0,1.0,6,0.0,
2837,2837.0,57.0,1418.0,1.0,6,0.0,
2838,2838.0,45.0,1418.0,1.0,6,0.0,
2839,2839.0,58.0,1419.0,1.0,6,0.0,
2840,2840.0,46.0,1419.0,1.0,6,0.0,
2841,2841.0,67.0,1420.0,1.0,6,0.0,
2842,2842.0,55.0,1420.0,1.0,6,0.0,
2843,2843.0,59.0,1421.0,1.0,6,0.0,
2844,2844.0,47.0,1421.0,1.0,6,0.0,
2845,2845.0,60.0,1422.0,1.0,6,1.0,
2846,2846.0,48.0,1422.0,1.0,6,1.0,
2847,2847.0,69.0,1423.0,1.0,6,0.0,
2848,2848.0,57.0,1423.0,1.0,6,0.0,
2849,2849.0,61.0,1424.0,1.0,6,0.0,
2850,2850.0,49.0,1424.0,1.0,6,0.0,
2851,2851.0,62.0,1425.0,1.0,6,0.0,
2852,2852.0,50.0,1425.0,1.0,6,0.0,
2853,2853.0,70.0,1426.0,1.0,6,0.0,
2854,2854.0,58.0,1426.0,1.0,6,0.0,
2855,2855.0,64.0,1427.0,1.0,6,0.0,
2856,2856.0,52.0,1427.0,1.0,6,0.0,
2857,2857.0,82.0,1428.0,4.0,6,1.0,
2858,2858.0,58.0,1431.0,3.0,6,0.0,
2859,2859.0,60.0,1431.0,3.0,6,0.0,
2860,2860.0,64.0,1431.0,3.0,6,0.0,
2861,2861.0,67.0,1431.0,3.0,6,0.0,
2862,2862.0,81.0,1432.0,0.5,6,0.0,
2863,2863.0,79.0,1432.5,0.5,6,0.0,
2864,2864.0,77.0,1433.0,0.5,6,0.0,
2865,2865.0,76.0,1433.5,0.5,6,0.0,
2866,2866.0,77.0,1434.0,0.25,6,1.0,
2867,2867.0,57.0,1434.0,1.0,6,1.0,
2868,2868.0,60.0,1434.0,1.0,6,1.0,
2869,2869.0,65.0,1434.0,1.0,6,1.0,
2870,2870.0,79.0,1434.25,0.25,6,0.0,
2871,2871.0,81.0,1434.5,0.5,6,0.0,
2872,2872.0,74.0,1437.0,0.25,6,0.0,
2873,2873.0,58.0,1437.0,1.0,6,0.0,
2874,2874.0,62.0,1437.0,1.0,6,0.0,
2875,2875.0,65.0,1437.0,1.0,6,0.0,
2876,2876.0,76.0,1437.25,0.25,6,0.0,
2877,2877.0,77.0,1437.5,0.5,6,0.0,
2878,2878.0,65.0,1440.0,3.0,6,1.0,
2879,2879.0,60.0,1440.0,6.0,6,1.0,
2880,2880.0,57.0,1440.0,3.0,6,1.0,
2881,2881.0,48.0,1440.0,6.0,6,1.0,
2882,2882.0,64.0,1443.0,2.0,6,0.0,
2883,2883.0,67.0,1443.0,2.0,6,0.0,
2884,2884.0,58.0,1443.0,3.0,6,0.0,
2885,2885.0,69.0,1443.0,0.0,6,0.0,
2886,2886.0,65.0,1445.0,1.0,6,0.0,
2887,2887.0,65.0,1446.0,2.0,6,1.0,
2888,2888.0,65.0,1446.0,3.0,6,1.0,
2889,2889.0,53.0,1446.0,3.0,6,1.0,
2890,2890.0,57.0,1447.0,1.0,6,0.0,
2891,2891.0,69.0,1448.0,1.0,6,0.0,
2892,2892.0,60.0,1448.0,1.0,6,0.0,
2893,2893.0,72.0,1449.0,1.0,6,0.0,
2894,2894.0,64.0,1449.0,3.0,6,0.0,
2895,2895.0,53.0,1449.0,3.0,6,0.0,
2896,2896.0,70.0,1450.0,1.0,6,0.0,
2897,2897.0,55.0,1450.0,1.0,6,0.0,
2898,2898.0,67.0,1451.0,1.0,6,0.0,
2899,2899.0,58.0,1451.0,1.0,6,0.0,
2900,2900.0,65.0,1452.0,1.0,6,1.0,
2901,2901.0,65.0,1452.0,3.0,6,1.0,
2902,2902.0,53.0,1452.0,3.0,6,1.0,
2903,2903.0,60.0,1453.0,1.0,6,0.0,
2904,2904.0,57.0,1453.0,1.0,6,0.0,
2905,2905.0,69.0,1454.0,1.0,6,0.0,
2906,2906.0,60.0,1454.0,1.0,6,0.0,
2907,2907.0,72.0,1455.0,1.0,6,0.0,
2908,2908.0,64.0,1455.0,3.0,6,0.0,
2909,2909.0,53.0,1455.0,3.0,6,0.0,
2910,2910.0,70.0,1456.0,1.0,6,0.0,
2911,2911.0,55.0,1456.0,1.0,6,0.0,
2912,2912.0,67.0,1457.0,1.0,6,0.0,
2913,2913.0,58.0,1457.0,1.0,6,0.0,
2914,2914.0,65.0,1458.0,1.0,6,1.0,
2915,2915.0,53.0,1458.0,3.0,6,1.0,
2916,2916.0,60.0,1459.0,1.0,6,0.0,
2917,2917.0,57.0,1459.0,1.0,6,0.0,
2918,2918.0,69.0,1460.0,1.0,6,0.0,
2919,2919.0,60.0,1460.0,1.0,6,0.0,
2920,2920.0,65.0,1461.0,1.0,6,0.0,
2921,2921.0,53.0,1461.0,3.0,6,0.0,
2922,2922.0,60.0,1462.0,1.0,6,0.0,
2923,2923.0,57.0,1462.0,1.0,6,0.0,
2924,2924.0,69.0,1463.0,1.0,6,0.0,
2925,2925.0,60.0,1463.0,1.0,6,0.0,
2926,2926.0,58.0,1464.0,3.0,6,1.0,
2927,2927.0,67.0,1464.0,3.0,6,1.0,
2928,2928.0,41.0,1464.0,4.0,6,1.0,
2929,2929.0,53.0,1464.0,4.0,6,1.0,
2930,2930.0,57.0,1467.0,1.0,6,0.0,
2931,2931.0,65.0,1467.0,1.0,6,0.0,
2932,,0.0,34.0,1.0,6,0.0,2932.0
2933,,0.0,35.0,1.0,6,0.0,2933.0
2934,,0.0,67.0,1.0,6,0.0,2934.0
2935,,0.0,68.0,1.0,6,0.0,2935.0
2936,,0.0,70.0,1.0,6,0.0,2936.0
2937,,0.0,71.0,1.0,6,0.0,2937.0
2938,,0.0,73.0,1.0,6,0.0,2938.0
2939,,0.0,74.0,1.0,6,0.0,2939.0
2940,,0.0,154.0,1.0,6,0.0,2940.0
2941,,0.0,155.0,1.0,6,0.0,2941.0
2942,,0.0,156.0,2.0,6,0.0,2942.0
2943,,0.0,175.0,1.0,6,0.0,2943.0
2944,,0.0,176.0,1.0,6,0.0,2944.0
2945,,0.0,178.0,1.0,6,0.0,2945.0
2946,,0.0,179.0,1.0,6,0.0,2946.0
2947,,0.0,208.0,1.0,6,0.0,2947.0
2948,,0.0,208.0,2.0,6,0.0,2948.0
2949,,0.0,209.0,1.0,6,0.0,2949.0
2950,,0.0,530.0,1.0,6,0.0,2950.0
2951,,0.0,533.0,1.0,6,0.0,2951.0
2952,,0.0,536.0,1.0,6,0.0,2952.0
2953,,0.0,537.0,2.0,6,0.0,2953.0
2954,,0.0,539.0,1.0,6,0.0,2954.0
2955,,0.0,916.0,1.0,6,0.0,2955.0
2956,,0.0,917.0,1.0,6,0.0,2956.0
2957,,0.0,949.0,1.0,6,0.0,2957.0
2958,,0.0,949.0,2.0,6,0.0,2958.0
2959,,0.0,950.0,1.0,6,0.0,2959.0
2960,,0.0,952.0,1.0,6,0.0,2960.0
2961,,0.0,952.0,2.0,6,0.0,2961.0
2962,,0.0,953.0,1.0,6,0.0,2962.0
2963,,0.0,955.0,1.0,6,0.0,2963.0
2964,,0.0,955.0,2.0,6,0.0,2964.0
2965,,0.0,956.0,1.0,6,0.0,2965.0
2966,,0.0,1009.0,1.0,6,0.0,2966.0
2967,,0.0,1010.0,1.0,6,0.0,2967.0
2968,,0.0,1352.0,1.0,6,0.0,2968.0
2969,,0.0,1355.0,1.0,6,0.0,2969.0
2970,,0.0,1358.0,1.0,6,0.0,2970.0
2971,,0.0,1359.0,2.0,6,0.0,2971.0
2972,,0.0,1361.0,1.0,6,0.0,2972.0
2973,,0.0,1364.0,1.0,6,0.0,2973.0
2974,,0.0,1365.0,2.0,6,0.0,2974.0
2975,,0.0,1367.0,1.0,6,0.0,2975.0
2976,,0.0,1370.0,1.0,6,0.0,2976.0
2977,,0.0,1371.0,2.0,6,0.0,2977.0
2978,,0.0,1371.0,3.0,6,0.0,2978.0
2979,,0.0,1373.0,1.0,6,0.0,2979.0
2980,,0.0,1387.0,1.0,6,0.0,2980.0
2981,,0.0,1414.0,2.0,6,0.0,2981.0
2982,,0.0,1416.0,1.0,6,0.0,2982.0
2983,,0.0,1417.0,1.0,6,0.0,2983.0
2984,,0.0,1435.0,1.0,6,0.0,2984.0
2985,,0.0,1435.0,2.0,6,0.0,2985.0
2986,,0.0,1436.0,1.0,6,0.0,2986.0
2987,,0.0,1438.0,1.0,6,0.0,2987.0
2988,,0.0,1438.0,2.0,6,0.0,2988.0
2989,,0.0,1439.0,1.0,6,0.0,2989.0
2990,,0.0,1468.0,1.0,6,0.0,2990.0
2991,,0.0,1469.0,1.0,6,0.0,2991.0
