,nid,pitch,onset,duration,ts,label,rid
2659,2659.0,53.0,635.0,0.25,4,0.0,
2660,2660.0,77.0,635.25,0.25,4,0.0,
2661,2661.0,62.0,635.25,0.25,4,0.0,
2662,2662.0,74.0,635.5,0.25,4,0.0,
2663,2663.0,58.0,635.5,0.25,4,0.0,
2664,2664.0,70.0,635.75,0.25,4,0.0,
2665,2665.0,62.0,635.75,0.25,4,0.0,
2666,2666.0,72.0,636.0,4.0,4,1.0,
2667,2667.0,53.0,636.0,0.25,4,1.0,
2668,2668.0,63.0,636.25,0.25,4,0.0,
2669,2669.0,57.0,636.5,0.25,4,0.0,
2670,2670.0,63.0,636.75,0.25,4,0.0,
2671,2671.0,53.0,637.0,0.25,4,0.0,
2672,2672.0,63.0,637.25,0.25,4,0.0,
2673,2673.0,57.0,637.5,0.25,4,0.0,
2674,2674.0,63.0,637.75,0.25,4,0.0,
2675,2675.0,53.0,638.0,0.25,4,0.0,
2676,2676.0,63.0,638.25,0.25,4,0.0,
2677,2677.0,57.0,638.5,0.25,4,0.0,
2678,2678.0,63.0,638.75,0.25,4,0.0,
2679,2679.0,53.0,639.0,0.25,4,0.0,
2680,2680.0,63.0,639.25,0.25,4,0.0,
2681,2681.0,57.0,639.5,0.25,4,0.0,
2682,2682.0,63.0,639.75,0.25,4,0.0,
2683,2683.0,70.0,640.0,0.5,4,1.0,
2684,2684.0,58.0,640.0,0.5,4,1.0,
2685,2685.0,70.0,640.0,0.0,4,1.0,
2686,2686.0,72.0,640.0,0.0,4,1.0,
2687,2687.0,82.0,640.5,0.5,4,0.0,
2688,2688.0,70.0,640.5,0.5,4,0.0,
2689,2689.0,69.0,641.0,0.5,4,0.0,
2690,2690.0,82.0,641.5,0.5,4,0.0,
2691,2691.0,70.0,641.5,0.5,4,0.0,
2692,2692.0,81.0,642.0,0.5,4,0.0,
2693,2693.0,72.0,642.0,0.5,4,0.0,
2694,2694.0,82.0,642.5,0.5,4,0.0,
2695,2695.0,70.0,642.5,0.5,4,0.0,
2696,2696.0,84.0,643.0,0.5,4,0.0,
2697,2697.0,69.0,643.0,0.5,4,0.0,
2698,2698.0,86.0,643.5,0.5,4,0.0,
2699,2699.0,68.0,643.5,0.5,4,0.0,
2700,2700.0,87.0,644.0,0.25,4,1.0,
2701,2701.0,67.0,644.0,0.5,4,1.0,
2702,2702.0,86.0,644.25,0.25,4,0.0,
2703,2703.0,87.0,644.5,0.25,4,0.0,
2704,2704.0,58.0,644.5,0.5,4,0.0,
2705,2705.0,86.0,644.75,0.25,4,0.0,
2706,2706.0,87.0,645.0,0.25,4,0.0,
2707,2707.0,66.0,645.0,0.5,4,0.0,
2708,2708.0,85.0,645.25,0.25,4,0.0,
2709,2709.0,84.0,645.5,0.25,4,0.0,
2710,2710.0,58.0,645.5,0.5,4,0.0,
2711,2711.0,82.0,645.75,0.25,4,0.0,
2712,2712.0,81.0,646.0,0.25,4,0.0,
2713,2713.0,65.0,646.0,0.5,4,0.0,
2714,2714.0,82.0,646.25,0.25,4,0.0,
2715,2715.0,84.0,646.5,0.25,4,0.0,
2716,2716.0,58.0,646.5,0.5,4,0.0,
2717,2717.0,82.0,646.75,0.25,4,0.0,
2718,2718.0,81.0,647.0,0.25,4,0.0,
2719,2719.0,69.0,647.0,0.5,4,0.0,
2720,2720.0,79.0,647.25,0.25,4,0.0,
2721,2721.0,77.0,647.5,0.25,4,0.0,
2722,2722.0,58.0,647.5,0.5,4,0.0,
2723,2723.0,75.0,647.75,0.25,4,0.0,
2724,2724.0,74.0,648.0,0.5,4,1.0,
2725,2725.0,70.0,648.0,0.5,4,1.0,
2726,2726.0,74.0,648.5,0.5,4,0.0,
2727,2727.0,58.0,648.5,0.5,4,0.0,
2728,2728.0,57.0,649.0,0.5,4,0.0,
2729,2729.0,70.0,649.5,0.5,4,0.0,
2730,2730.0,58.0,649.5,0.5,4,0.0,
2731,2731.0,69.0,650.0,0.5,4,0.0,
2732,2732.0,60.0,650.0,0.5,4,0.0,
2733,2733.0,70.0,650.5,0.5,4,0.0,
2734,2734.0,58.0,650.5,0.5,4,0.0,
2735,2735.0,72.0,651.0,0.5,4,0.0,
2736,2736.0,57.0,651.0,0.5,4,0.0,
2737,2737.0,74.0,651.5,0.5,4,0.0,
2738,2738.0,56.0,651.5,0.5,4,0.0,
2739,2739.0,75.0,652.0,0.5,4,1.0,
2740,2740.0,55.0,652.0,1.0,4,1.0,
2741,2741.0,75.0,652.5,0.5,4,0.0,
2742,2742.0,77.0,653.0,0.5,4,0.0,
2743,2743.0,51.0,653.0,1.0,4,0.0,
2744,2744.0,79.0,653.5,0.5,4,0.0,
2745,2745.0,75.0,654.0,0.5,4,0.0,
2746,2746.0,79.0,654.0,0.5,4,0.0,
2747,2747.0,53.0,654.0,1.0,4,0.0,
2748,2748.0,74.0,654.5,0.5,4,0.0,
2749,2749.0,77.0,654.5,0.5,4,0.0,
2750,2750.0,53.0,655.0,1.0,4,0.0,
2751,2751.0,63.0,655.5,0.5,4,0.0,
2752,2752.0,69.0,655.5,0.5,4,0.0,
2753,2753.0,63.0,656.0,2.0,4,1.0,
2754,2754.0,72.0,656.0,2.0,4,1.0,
2755,2755.0,58.0,656.0,1.0,4,1.0,
2756,2756.0,53.0,657.0,1.0,4,0.0,
2757,2757.0,62.0,658.0,1.0,4,0.0,
2758,2758.0,70.0,658.0,1.0,4,0.0,
2759,2759.0,46.0,658.0,1.0,4,0.0,
2760,,0.0,-1.0,0.0,4,0.0,2760.0
2761,,0.0,0.0,-0.5,4,0.0,2761.0
2762,,0.0,4.0,-0.5,4,0.0,2762.0
2763,,0.0,8.0,-0.5,4,0.0,2763.0
2764,,0.0,12.0,-0.5,4,0.0,2764.0
2765,,0.0,14.0,-0.5,4,0.0,2765.0
2766,,0.0,21.0,0.0,4,0.0,2766.0
2767,,0.0,29.0,0.0,4,0.0,2767.0
2768,,0.0,36.0,-0.5,4,0.0,2768.0
2769,,0.0,38.0,0.0,4,0.0,2769.0
2770,,0.0,39.0,0.0,4,0.0,2770.0
2771,,0.0,40.0,-0.5,4,0.0,2771.0
2772,,0.0,44.0,-0.5,4,0.0,2772.0
2773,,0.0,48.0,-0.5,4,0.0,2773.0
2774,,0.0,52.0,-0.5,4,0.0,2774.0
2775,,0.0,54.0,0.0,4,0.0,2775.0
2776,,0.0,65.0,-0.5,4,0.0,2776.0
2777,,0.0,67.0,-0.5,4,0.0,2777.0
2778,,0.0,73.0,-0.5,4,0.0,2778.0
2779,,0.0,81.0,-0.5,4,0.0,2779.0
2780,,0.0,85.0,0.0,4,0.0,2780.0
2781,,0.0,87.0,0.0,4,0.0,2781.0
2782,,0.0,92.0,0.0,4,0.0,2782.0
2783,,0.0,103.0,0.0,4,0.0,2783.0
2784,,0.0,104.0,-0.5,4,0.0,2784.0
2785,,0.0,107.0,0.0,4,0.0,2785.0
2786,,0.0,108.0,-0.5,4,0.0,2786.0
2787,,0.0,111.0,0.0,4,0.0,2787.0
2788,,0.0,117.0,0.0,4,0.0,2788.0
2789,,0.0,119.0,0.0,4,0.0,2789.0
2790,,0.0,124.0,0.0,4,0.0,2790.0
2791,,0.0,135.0,0.0,4,0.0,2791.0
2792,,0.0,136.0,-0.5,4,0.0,2792.0
2793,,0.0,149.0,0.0,4,0.0,2793.0
2794,,0.0,168.0,-0.5,4,0.0,2794.0
2795,,0.0,170.0,-0.5,4,0.0,2795.0
2796,,0.0,172.0,-0.5,4,0.0,2796.0
2797,,0.0,174.0,-0.5,4,0.0,2797.0
2798,,0.0,176.0,0.0,4,0.0,2798.0
2799,,0.0,180.0,-0.5,4,0.0,2799.0
2800,,0.0,182.0,-0.5,4,0.0,2800.0
2801,,0.0,184.0,-0.5,4,0.0,2801.0
2802,,0.0,186.0,-0.5,4,0.0,2802.0
2803,,0.0,188.0,-0.5,4,0.0,2803.0
2804,,0.0,190.0,-0.5,4,0.0,2804.0
2805,,0.0,192.0,0.0,4,0.0,2805.0
2806,,0.0,196.5,-0.5,4,0.0,2806.0
2807,,0.0,197.0,0.0,4,0.0,2807.0
2808,,0.0,198.5,-0.5,4,0.0,2808.0
2809,,0.0,199.0,0.0,4,0.0,2809.0
2810,,0.0,200.5,-0.5,4,0.0,2810.0
2811,,0.0,201.0,0.0,4,0.0,2811.0
2812,,0.0,205.0,0.0,4,0.0,2812.0
2813,,0.0,207.0,0.0,4,0.0,2813.0
2814,,0.0,212.5,-0.5,4,0.0,2814.0
2815,,0.0,213.0,0.0,4,0.0,2815.0
2816,,0.0,214.5,-0.5,4,0.0,2816.0
2817,,0.0,215.0,0.0,4,0.0,2817.0
2818,,0.0,216.5,-0.5,4,0.0,2818.0
2819,,0.0,217.0,0.0,4,0.0,2819.0
2820,,0.0,221.0,0.0,4,0.0,2820.0
2821,,0.0,223.0,0.0,4,0.0,2821.0
2822,,0.0,233.0,-0.5,4,0.0,2822.0
2823,,0.0,241.0,-0.5,4,0.0,2823.0
2824,,0.0,247.0,-0.5,4,0.0,2824.0
2825,,0.0,251.0,0.0,4,0.0,2825.0
2826,,0.0,252.0,-0.5,4,0.0,2826.0
2827,,0.0,256.0,-0.5,4,0.0,2827.0
2828,,0.0,258.0,0.0,4,0.0,2828.0
2829,,0.0,260.0,-0.5,4,0.0,2829.0
2830,,0.0,264.0,-0.5,4,0.0,2830.0
2831,,0.0,266.0,-0.5,4,0.0,2831.0
2832,,0.0,268.0,-0.5,4,0.0,2832.0
2833,,0.0,269.5,-0.5,4,0.0,2833.0
2834,,0.0,270.0,-0.5,4,0.0,2834.0
2835,,0.0,271.5,-0.5,4,0.0,2835.0
2836,,0.0,272.0,-0.5,4,0.0,2836.0
2837,,0.0,274.0,-0.5,4,0.0,2837.0
2838,,0.0,281.0,0.0,4,0.0,2838.0
2839,,0.0,282.0,-0.75,4,0.0,2839.0
2840,,0.0,298.0,-0.75,4,0.0,2840.0
2841,,0.0,321.0,0.0,4,0.0,2841.0
2842,,0.0,322.0,0.0,4,0.0,2842.0
2843,,0.0,325.0,0.0,4,0.0,2843.0
2844,,0.0,326.0,0.0,4,0.0,2844.0
2845,,0.0,329.0,0.0,4,0.0,2845.0
2846,,0.0,330.0,0.0,4,0.0,2846.0
2847,,0.0,333.0,0.0,4,0.0,2847.0
2848,,0.0,334.0,0.0,4,0.0,2848.0
2849,,0.0,336.5,-0.5,4,0.0,2849.0
2850,,0.0,337.0,-0.5,4,0.0,2850.0
2851,,0.0,337.5,-0.5,4,0.0,2851.0
2852,,0.0,338.0,-0.5,4,0.0,2852.0
2853,,0.0,338.5,-0.5,4,0.0,2853.0
2854,,0.0,339.0,-0.5,4,0.0,2854.0
2855,,0.0,339.5,-0.5,4,0.0,2855.0
2856,,0.0,340.0,-0.5,4,0.0,2856.0
2857,,0.0,341.0,0.0,4,0.0,2857.0
2858,,0.0,344.0,-0.5,4,0.0,2858.0
2859,,0.0,346.0,-0.75,4,0.0,2859.0
2860,,0.0,347.0,0.0,4,0.0,2860.0
2861,,0.0,348.0,-0.5,4,0.0,2861.0
2862,,0.0,350.0,-0.75,4,0.0,2862.0
2863,,0.0,351.0,0.0,4,0.0,2863.0
2864,,0.0,352.0,-0.5,4,0.0,2864.0
2865,,0.0,354.0,-0.75,4,0.0,2865.0
2866,,0.0,356.0,-0.5,4,0.0,2866.0
2867,,0.0,358.0,-0.75,4,0.0,2867.0
2868,,0.0,360.5,-0.5,4,0.0,2868.0
2869,,0.0,365.0,0.0,4,0.0,2869.0
2870,,0.0,372.0,-0.5,4,0.0,2870.0
2871,,0.0,376.0,-0.5,4,0.0,2871.0
2872,,0.0,380.0,-0.5,4,0.0,2872.0
2873,,0.0,384.0,-0.5,4,0.0,2873.0
2874,,0.0,386.0,-0.5,4,0.0,2874.0
2875,,0.0,393.0,0.0,4,0.0,2875.0
2876,,0.0,401.0,0.0,4,0.0,2876.0
2877,,0.0,408.0,-0.5,4,0.0,2877.0
2878,,0.0,410.0,0.0,4,0.0,2878.0
2879,,0.0,411.0,0.0,4,0.0,2879.0
2880,,0.0,412.0,-0.5,4,0.0,2880.0
2881,,0.0,416.0,-0.5,4,0.0,2881.0
2882,,0.0,420.0,-0.5,4,0.0,2882.0
2883,,0.0,424.0,-0.5,4,0.0,2883.0
2884,,0.0,428.0,-0.5,4,0.0,2884.0
2885,,0.0,431.0,0.0,4,0.0,2885.0
2886,,0.0,432.0,-0.5,4,0.0,2886.0
2887,,0.0,435.0,0.0,4,0.0,2887.0
2888,,0.0,436.0,-0.5,4,0.0,2888.0
2889,,0.0,438.0,-0.5,4,0.0,2889.0
2890,,0.0,439.0,0.0,4,0.0,2890.0
2891,,0.0,449.0,-0.5,4,0.0,2891.0
2892,,0.0,451.0,-0.5,4,0.0,2892.0
2893,,0.0,457.0,-0.5,4,0.0,2893.0
2894,,0.0,465.0,-0.5,4,0.0,2894.0
2895,,0.0,469.0,0.0,4,0.0,2895.0
2896,,0.0,471.0,0.0,4,0.0,2896.0
2897,,0.0,476.0,0.0,4,0.0,2897.0
2898,,0.0,487.0,0.0,4,0.0,2898.0
2899,,0.0,488.0,-0.5,4,0.0,2899.0
2900,,0.0,491.0,0.0,4,0.0,2900.0
2901,,0.0,492.0,-0.5,4,0.0,2901.0
2902,,0.0,495.0,0.0,4,0.0,2902.0
2903,,0.0,501.0,0.0,4,0.0,2903.0
2904,,0.0,503.0,0.0,4,0.0,2904.0
2905,,0.0,508.0,0.0,4,0.0,2905.0
2906,,0.0,519.0,0.0,4,0.0,2906.0
2907,,0.0,520.0,-0.5,4,0.0,2907.0
2908,,0.0,533.0,0.0,4,0.0,2908.0
2909,,0.0,552.0,-0.5,4,0.0,2909.0
2910,,0.0,554.0,-0.5,4,0.0,2910.0
2911,,0.0,556.0,-0.5,4,0.0,2911.0
2912,,0.0,558.0,-0.5,4,0.0,2912.0
2913,,0.0,560.0,0.0,4,0.0,2913.0
2914,,0.0,564.0,-0.5,4,0.0,2914.0
2915,,0.0,566.0,-0.5,4,0.0,2915.0
2916,,0.0,568.0,-0.5,4,0.0,2916.0
2917,,0.0,570.0,-0.5,4,0.0,2917.0
2918,,0.0,572.0,-0.5,4,0.0,2918.0
2919,,0.0,574.0,-0.5,4,0.0,2919.0
2920,,0.0,576.0,-0.5,4,0.0,2920.0
2921,,0.0,578.0,-0.5,4,0.0,2921.0
2922,,0.0,580.0,-0.5,4,0.0,2922.0
2923,,0.0,582.0,-0.5,4,0.0,2923.0
2924,,0.0,584.0,-0.5,4,0.0,2924.0
2925,,0.0,585.0,0.0,4,0.0,2925.0
2926,,0.0,586.0,-0.5,4,0.0,2926.0
2927,,0.0,587.0,0.0,4,0.0,2927.0
2928,,0.0,588.0,-0.5,4,0.0,2928.0
2929,,0.0,589.0,0.0,4,0.0,2929.0
2930,,0.0,590.0,-0.5,4,0.0,2930.0
2931,,0.0,591.0,0.0,4,0.0,2931.0
2932,,0.0,600.0,0.0,4,0.0,2932.0
2933,,0.0,604.5,-0.5,4,0.0,2933.0
2934,,0.0,605.0,0.0,4,0.0,2934.0
2935,,0.0,606.5,-0.5,4,0.0,2935.0
2936,,0.0,608.5,-0.5,4,0.0,2936.0
2937,,0.0,609.0,0.0,4,0.0,2937.0
2938,,0.0,613.0,0.0,4,0.0,2938.0
2939,,0.0,615.0,0.0,4,0.0,2939.0
2940,,0.0,620.5,-0.5,4,0.0,2940.0
2941,,0.0,621.0,0.0,4,0.0,2941.0
2942,,0.0,622.5,-0.5,4,0.0,2942.0
2943,,0.0,623.0,0.0,4,0.0,2943.0
2944,,0.0,624.5,-0.5,4,0.0,2944.0
2945,,0.0,625.0,0.0,4,0.0,2945.0
2946,,0.0,629.0,0.0,4,0.0,2946.0
2947,,0.0,631.0,0.0,4,0.0,2947.0
2948,,0.0,641.0,-0.5,4,0.0,2948.0
2949,,0.0,649.0,-0.5,4,0.0,2949.0
2950,,0.0,655.0,-0.5,4,0.0,2950.0
